id,create_date,state,sentiment,text
c7244f1a-e6cb-4057-8a63-ef63c756928e,2020-12-05 00:23:00,indiana,UNKNOWN,For one @AFLCMCofficial civilian Airman the #COVID19 pandemic found her thrust directly into the fight against this disease giving her the opportunity to refine her contracting skills in a career that she had never imagined. @afcivilian https://t.co/kvDJYBdHaL
e5f38e46-0e7c-4e28-b5af-f2ff2c7d42f2,2020-12-05 00:23:00,indiana,UNKNOWN,The Civil Aviation Authority of #Bangladesh (CAAB) in a circular issued today said all passengers entering Bangladesh must have #COVID19 negative certificate. https://t.co/aSsjcxuZqk
01712f4a-855d-4980-bebd-862b53195ea7,2020-12-05 00:23:00,indiana,UNKNOWN,The #Covid19 pandemic has contributed to the rapid increase of Baby #Boomers being forced out of the labor market. Since the onset of the outbreak the number of Boomer-aged retirees has increased by about 1.1 million https://t.co/DIeHOtKCZk
264fc7a1-766f-446b-aea8-ad36a1a167fb,2020-12-05 00:22:59,indiana,UNKNOWN,RT @DrEricDing: 📍DESPERATE PLEAS for ICU bed for mom via @Facebook—A son frantically tries to find hospital ICU bed w/ ECMO to save his mom…
1d6ac11d-2b46-47dc-9731-fc08b3397b11,2020-12-05 00:22:59,indiana,UNKNOWN,RT @NoBSallowed1: @BaddCompani I do. GOP &amp; Lobbyists &amp; Trump &amp; his Administration &amp; Corporations &amp; Betsy DeVos &amp; Kushner getting release of…
54e63047-ca65-485c-8ab5-92c699fad462,2020-12-05 00:22:59,indiana,UNKNOWN,@TheEconomist why have we not seen alternative solutions for #covid19 eradication by the #FarRight conservative #Republican @GOP ? So far you have rebelled against masks and shut downs. Ok what is your solution?
f4f580a6-577b-4ff9-b738-97ececfb6490,2020-12-05 00:22:59,indiana,UNKNOWN,"RT @RussiaUN: 🇷🇺Minister of Healthcare #Murashko at UNGA Special Session on #COVID19: ""Our shared goal is to create a portfolio of safe and…"
7ff20ff6-316d-4de2-9989-c6ada2861b20,2020-12-05 00:22:58,indiana,UNKNOWN,RT @humanigen: Please see the article from @NEJM reviewing the latest information on #CytokineStorm. At $HGEN we are leading the fight by…
d9a10c76-54f1-4e93-bace-220b63358d5b,2020-12-05 00:22:58,indiana,UNKNOWN,RT @airnewsalerts: The post #COVID19 order will be about ▪️Relearning ▪️Rethinking ▪️Re-innovating ▪️Re-inventing in almost every field.…
93135a34-5bb2-4294-a52c-9a83934f49a6,2020-12-05 00:22:57,indiana,UNKNOWN,RT @andersen_inger: To follow a 1.5°C-consistent pathway the world needs to decrease fossil fuel production 6% per year b/w 2020 &amp; 2030. #…
43d9b421-ee6b-4133-beff-2745b82cd032,2020-12-05 00:22:56,indiana,UNKNOWN,RT @DrEricDing: 📍WALL STREET BANKERS ARE NOT MORE “ESSENTIAL” THAN TEACHERS &amp; 1ST RESPONDERS—American Bankers Association is petitioning to…
79fcd221-0ced-4bec-b0cc-07b21bee5c15,2020-12-05 00:22:55,indiana,UNKNOWN,RT @Americans4Arts: As many orgs face budget cuts they still need to connect engage &amp; communicate with audiences. Join us for a webinar 1…
ebb97585-1fdd-4b9a-99a0-06e8fcfdd58b,2020-12-05 00:22:55,indiana,UNKNOWN,RT @TheSizzleReport: 🔥🔥We Are NOT All In This Together‼️ ♦️Some Americans are suffering far more than others — especially minorities wome…
01e4842d-7f11-4c67-ae8d-da23517431ba,2020-12-05 00:22:54,indiana,UNKNOWN,RT @davidmweissman: If a parent did to their child what Mitch McConnell is doing to America in the middle of #COVID19 pandemic they would…
25a7bb6c-278a-41f6-8d29-725caa245cdc,2020-12-05 00:22:54,indiana,UNKNOWN,America gives Donald Trump credit for making #Covid19 the leading cause of death in our country. He got what he wanted and morons are still giving him money. Sick! #TrumpIsANationalDisgrace #TrumpCrimeFamily
bf6f4053-6f8c-4230-87db-3a683cff1c58,2020-12-05 00:22:53,indiana,UNKNOWN,RT @DrEricDing: 📍WALL STREET BANKERS ARE NOT MORE “ESSENTIAL” THAN TEACHERS &amp; 1ST RESPONDERS—American Bankers Association is petitioning to…
2d9b9b50-4836-4a4c-a23a-c369f12cafb1,2020-12-05 00:22:52,indiana,UNKNOWN,RT @ChristineDurner: #COVID19 The struggle. I work in a school. If a staff person doesn’t have a mask on for a minute the other staff can’t…
fa737cb4-72ae-42cc-b504-9800ee362aba,2020-12-05 00:22:52,indiana,UNKNOWN,RT @chrischirp: THREAD: where are we with Covid in the UK? Read on and find out... (16.5 tweets) TLDR: Everything mostly going in right…
fb61c38b-99d5-449b-88fe-05603c9dcef5,2020-12-05 00:22:51,indiana,UNKNOWN,#COVID19 The struggle. I work in a school. If a staff person doesn’t have a mask on for a minute the other staff can’t say oh it’s ok. I trust you. Covid doesn’t trust anything! Covid doesn’t love you! It’s a virus that wants to live in and dominate your body. ##WearAMask
4f4e8633-768b-4378-bd42-133ad49d5a15,2020-12-05 00:22:51,indiana,UNKNOWN,RT @Cleavon_MD: This is the reality for healthcare workers on the frontline when the @GOP spreads misinformation about COVID19. We can't co…
a7409de0-069c-4a6d-83b5-5ef508a17bca,2020-12-05 00:22:50,indiana,UNKNOWN,RT @davidmweissman: If a parent did to their child what Mitch McConnell is doing to America in the middle of #COVID19 pandemic they would…
9919082b-f0a1-4937-8d1a-8f9e43e7f061,2020-12-05 00:22:50,indiana,UNKNOWN,RT @ReidyCarrick: My mom is in the hospital in southern California on a ventilator with #COVID19. She's unresponsive.
8e085d5e-f89d-4399-a5db-1f1b19eedf1b,2020-12-05 00:22:50,indiana,UNKNOWN,RT @JHSPH_CHS: US #COVID19 cases: 1st case to 1M - 96 days 1 to 2M- 44 days 2 to 3M- 27 days 3 to 4M - 15 days 4 to 5M - 17 days 5 to 6M…
31e2abcb-30bb-4667-b497-d82a82ce2918,2020-12-05 00:22:50,indiana,UNKNOWN,RT @deborahblum: For the first time since spring today I got an automated message from the mayor of Boston urging me to stay home due to #…
4c30afc6-6f8f-4563-80e2-57883ac2bd86,2020-12-05 00:22:49,indiana,UNKNOWN,RT @morethanmySLE: 🔥WATCH: Speaker Pelosi fighting tooth &amp; nail for #COVID19 relief FOR THE PEOPLE while Mitch McConnell has politicized Am…
f952aaf2-fd82-4dd7-a281-a54d53176066,2020-12-05 00:22:48,indiana,UNKNOWN,1.8B children in more than 100 countries face greater risk of violence since the onset of #COVID19. We’ve been working with @UNICEF to develop Primero X to ensure children are kept safe from harm. #tech4good https://t.co/CHz5wNiQF5
eb959fd3-b470-4df5-8de9-5b8895689272,2020-12-05 00:22:48,indiana,UNKNOWN,RT @DrEricDing: 📍WALL STREET BANKERS ARE NOT MORE “ESSENTIAL” THAN TEACHERS &amp; 1ST RESPONDERS—American Bankers Association is petitioning to…
5230e6ab-bd4b-4da6-abbc-df4776b32aba,2020-12-05 00:22:47,indiana,UNKNOWN,@MSNBC @TheRevAl why have we not seen alternative solutions for #covid19 eradication by the #FarRight conservative #Republican @GOP ? So far you have rebelled against masks and shut downs. Ok what is your solution?
d9ae2fcd-fffb-47e8-b06b-d86862fce069,2020-12-05 00:22:46,indiana,UNKNOWN,RT @NSVRC: 🏠Shelters ☎️Hotlines 🥼Counseling Services for survivors are essential services. All support for survivors of gender-based violen…
3ffbf329-54ec-464b-a5e3-6b6b7c9933a1,2020-12-05 00:22:46,indiana,UNKNOWN,RT @DrEricDing: 📍WALL STREET BANKERS ARE NOT MORE “ESSENTIAL” THAN TEACHERS &amp; 1ST RESPONDERS—American Bankers Association is petitioning to…
890c6257-9ca1-4947-b0dd-9875700ecafa,2020-12-05 00:22:46,indiana,UNKNOWN,RT @Sky_Lee_1: We can save over 65 000 lives in the next 3 months if we #WearAMask! #WearAMask to stop #COVID19 from spreading. To stay…
f1ace049-5b6c-464e-ae4b-d1a5a5171bdb,2020-12-05 00:22:46,indiana,UNKNOWN,RT @HelenBranswell: 1. A thread on some possible knock-on benefits of masking/distancing for #Covid19. Before the pandemic 2020 was expec…
723cfefa-5ef8-4962-883c-360c9dec4200,2020-12-05 00:22:45,indiana,UNKNOWN,RT @Evysdove: @TaylorBisackyTV @kron4news Stop Covid19 fear stupidity. Survival rate 99%. Tear off mask get close and hug. Sue democrat go…
794172f7-8122-4c19-9144-72e8d66271e4,2020-12-05 00:22:44,indiana,UNKNOWN,RT @Cleavon_MD: This is the reality for healthcare workers on the frontline when the @GOP spreads misinformation about COVID19. We can't co…
94cedb74-392d-486f-ba69-aa1454e1d158,2020-12-05 00:22:44,indiana,UNKNOWN,RT @14850today: 38 new positive cases and 20 recovered in December 4 update from @TompkinsHealth Department on #COVID19 cases. #twithaca ht…
730c9c17-04aa-4a8f-852d-47d88b35c3e9,2020-12-05 00:22:43,indiana,UNKNOWN,RT @DrEricDing: 📍DESPERATE PLEAS for ICU bed for mom via @Facebook—A son frantically tries to find hospital ICU bed w/ ECMO to save his mom…
d7248455-79b5-47dd-b0b9-14939d16fa4a,2020-12-05 00:22:43,indiana,UNKNOWN,RT @mkitty66214250: The race for a #vaccine for #COVID19 has added yet another threat to #sharks who are targeted for their liver oil. #Pl…
ea7e5c9d-32fb-4ffb-af56-a7201e085150,2020-12-05 00:22:43,indiana,UNKNOWN,Wondering where to get tested for #COVID19 in central #Illinois? @ILNewsroom has compiled a list of where to find testing locations near you. https://t.co/elZHACD4EO
351c73a5-d683-4afe-bfbb-360e070725ab,2020-12-05 00:22:42,indiana,UNKNOWN,@1vinito @AZHouseGOP I don’t care. All AZ Republicans have sat by and let trump spread COVID19 everywhere.
8ed120e5-f37c-4d86-9be1-06c992ea2e7e,2020-12-05 00:22:42,indiana,UNKNOWN,RT @RockefellerFdn: For the 3rd year in a row we teamed up with @BrookingsGlobal &amp; convened global experts for #17Rooms identifying colla…
7421fdfd-535b-4fda-ba31-df0310e223fb,2020-12-05 00:22:41,indiana,UNKNOWN,RT @DrEricDing: “There is no need for an Ebola Czar” ~Sen Perdue in 2014. That Ebola Czar impressed everyone including Dr Fauci. He also l…
c0ba6b6e-facf-4ba1-b2de-84bde1eea694,2020-12-05 00:22:40,indiana,UNKNOWN,Only (yes only) 8 new cases in managed isolation. I can't begin to grasp how bad this would be if we'd followed the Plan b demand to follow the Swedish model. Thank you scientists and leaders for keeping us safe! https://t.co/atdmc39ZIg
475f7eb6-46ea-4c24-951a-506142b8bb7c,2020-12-05 00:22:40,indiana,UNKNOWN,@thehill why have we not seen alternative solutions for #covid19 eradication by the #FarRight conservative #Republican @GOP ? So far you have rebelled against masks and shut downs. Ok what is your solution?
96cf1018-e343-4bbb-88a1-43ed2a1cfe53,2020-12-05 00:22:40,indiana,UNKNOWN,RT @DrEricDing: 📍DESPERATE PLEAS for ICU bed for mom via @Facebook—A son frantically tries to find hospital ICU bed w/ ECMO to save his mom…
4e7310fb-9f87-4289-852b-78372ed3c7b2,2020-12-05 00:22:38,indiana,UNKNOWN,RT @SenSanders: Given the enormous economic desperation facing working families in this country today I will not be able to support the re…
1d794d25-e50a-4d66-9f8b-cfeb8b197981,2020-12-05 00:22:37,indiana,UNKNOWN,RT @davidmweissman: If a parent did to their child what Mitch McConnell is doing to America in the middle of #COVID19 pandemic they would…
0e0b0cfe-b665-4b26-ad62-f0e803a229b9,2020-12-05 00:22:36,indiana,UNKNOWN,RT @RajSherman: My Covid19 Experience. Feel free to share with others. Thank you. https://t.co/ZieexitDpK
60997c9a-85f6-4661-87c0-d0909bcaf1cc,2020-12-05 00:22:36,indiana,UNKNOWN,RT @dushyantv: @B52Malmet @JoyAnnReid #Georgia Mon 12/07/2020 is registration deadline to vote in Senate runoffs on 01/05/2021. Do in perso…
e14ab816-3854-45ed-8ec8-6e7f9dae5535,2020-12-05 00:22:35,indiana,UNKNOWN,RT @davidmweissman: If a parent did to their child what Mitch McConnell is doing to America in the middle of #COVID19 pandemic they would…
3641f42d-73c6-4ea3-b4ee-fb5db1af6235,2020-12-05 00:22:35,indiana,UNKNOWN,"RT @CTZebra: Marie ""Eunice"" Maurisseau CNA with 30 yrs of service LICH/Brookhaven New York died of #covid19 5/11. She had a wonderful h…"
1531ab67-ef02-4437-b080-de46ba93675d,2020-12-05 00:22:34,indiana,UNKNOWN,RT @Cleavon_MD: This is the reality for healthcare workers on the frontline when the @GOP spreads misinformation about COVID19. We can't co…
0da6c5c8-930b-4d95-b6ca-c3a3b84092f4,2020-12-05 00:22:34,indiana,UNKNOWN,RT @Cleavon_MD: This is the reality for healthcare workers on the frontline when the @GOP spreads misinformation about COVID19. We can't co…
e2648b94-9fb5-4e11-b735-2156441e7268,2020-12-05 00:22:33,indiana,UNKNOWN,RT @Diane_Ihirwe: Does any Black Irish person has a dad uncle grandad who has the physic of Santa? @TheSqTallaght promised they will loo…
ebf236bb-e012-4a99-89f8-2a421aee78b4,2020-12-05 00:22:33,indiana,UNKNOWN,@lubbockonline @amarilloglobe why have we not seen alternative solutions for #covid19 eradication by the #FarRight conservative #Republican @GOP ? So far you have rebelled against masks and shut downs. Ok what is your solution?
76218324-dfc5-4956-afcf-d91e9c1721a6,2020-12-05 00:22:32,indiana,UNKNOWN,On November 20 2020 #Pennsylvania legislators passed H.B. 1737 which affords #healthcare providers and other #businesses #immunity from civil suits related to the #COVID19 #pandemic. https://t.co/9xykHldXyo
e0048de2-e364-4b33-8ad0-fd2563dcecdc,2020-12-05 00:22:32,indiana,UNKNOWN,In the first half of 2020 private participation in #infrastructure plummeted 56% compared to the same period in 2019. As expected the #COVID19 pandemic was a major driver for market uncertainties. New @WBG_PPP report: https://t.co/mrbFO1tUyO #PPI #InfraFinance https://t.co/biygE4j5FY
94886ea7-14de-4caf-a4f0-a6bb947485c9,2020-12-05 00:22:30,indiana,UNKNOWN,RT @DrEricDing: “There is no need for an Ebola Czar” ~Sen Perdue in 2014. That Ebola Czar impressed everyone including Dr Fauci. He also l…
944de014-7e50-4362-99b1-1cb92d438c37,2020-12-05 00:22:30,indiana,UNKNOWN,RT @DrEricDing: @AnthonySabatini So many cases indeed! ... in Trump campaign and WH. #COVID19 https://t.co/Hk1sf5MRng
0e3ec75a-5ee3-4aef-9eaa-976f4df35601,2020-12-05 00:22:28,indiana,UNKNOWN,RT @ABSCBNNews: Duterte reiterates call for universal access to #COVID19 vaccines https://t.co/lbLCdzCm9A
eed56b57-b8da-4698-bcc9-9113df22f99b,2020-12-05 00:22:28,indiana,UNKNOWN,RT @QasimRashid: Fun Fact: You wouldn't have to provide corporations with immunity to COVID19 liability if you just paid Americans to stay…
e39f472b-837a-4526-8f9a-343064945ef6,2020-12-05 00:22:28,indiana,UNKNOWN,RT @davidmweissman: If a parent did to their child what Mitch McConnell is doing to America in the middle of #COVID19 pandemic they would…
06c3fac9-8ade-420e-8819-48bed01a82e7,2020-12-05 00:22:27,indiana,UNKNOWN,RIP -- At 104 Fred Ko becomes one of the pandemic's oldest Canadian victims | CBC News https://t.co/GFfr4IueYo #canada #vancouver #covid19
f4abb919-9bcc-4afb-9dc1-4e60c4e41967,2020-12-05 00:22:27,indiana,UNKNOWN,RT @DrDenaGrayson: 🚨BREAKING: @CDCgov *finally* is recommending “universal mask use” indoors (other than in people’s own homes). WHAT TOOK…
c71b50e0-7b47-47ca-8897-01cf5ae5fb2e,2020-12-05 00:22:26,indiana,UNKNOWN,RT @OmniVisTech: We encourage all scientists with great ideas to apply for the #GlobalProblemSolverChallenge! The world needs #science to h…
095951cf-02ff-43f0-8c36-a81161db89dc,2020-12-05 00:22:26,indiana,UNKNOWN,RT @meNabster: cc @elemental @Medium @SmithDanaG @newscientist @sciam @nature Important peer reviewed essays describing successful palliati…
ff8792ac-f4df-4d06-ae2a-06294922ffb8,2020-12-05 00:22:25,indiana,UNKNOWN,@simoIma1 @LMerritt1 @StephenKing If I had not learn this though the 9 years of his life. I would not know it. Unfortunately there will be many adults find this out the hard way with thier children sick with Covid19. Where i fully believe will cause a new mutation. I praycthose with preexisting children will see.
0a5725da-1f90-41d4-b348-72c6d0864ced,2020-12-05 00:22:25,indiana,UNKNOWN,RT @AppleNews: The CDC issued a report today recommending the “universal use of face masks” as a key step to fighting #COVID19 warning tha…
2ac0723d-66c6-43e4-b92a-c9847e05462b,2020-12-05 00:22:25,indiana,UNKNOWN,RT @BogochIsaac: For those interested this is the National Advisory Committee on Immunization (NACI) guidance document for the prioritizat…
06f92cc1-167e-47c6-a207-99cc026d796b,2020-12-05 00:22:22,indiana,UNKNOWN,"RT @Janelle_Brady_: ""And the data tells the story Black people are overrepresented in COVID cases"" @CherylPrescod @PerruzzaTO's Confront…"
f02d35c2-cf2d-4005-879b-72fabd26b329,2020-12-05 00:22:21,indiana,UNKNOWN,RT @DrEricDing: 📍WALL STREET BANKERS ARE NOT MORE “ESSENTIAL” THAN TEACHERS &amp; 1ST RESPONDERS—American Bankers Association is petitioning to…
9287685b-b447-465a-a6c3-3f2a9f1faf90,2020-12-05 00:22:20,indiana,UNKNOWN,RT @fab_ethnopharm: Our project collaborator @DoctorGladys recently got interviewed by @NatGeo. Check it out and hear about how the #COVID1…
8d057467-942d-4158-bc90-a554d64054a3,2020-12-05 00:22:20,indiana,UNKNOWN,"RT @CTV_PowerPlay: ""The process is sound "" @BogochIsaac says about #COVID19 vaccines. ""They didn't cut any corners. Dr. Bogoch is one of th…"
49acdd5f-7eab-41f4-b7d2-780f66051567,2020-12-05 00:22:20,indiana,UNKNOWN,RT @EurasiaGroup: The 🌍 economy could suffer deeply if lower-income countries do not have enough access to #COVID19 vaccines. @nytimes lo…
66a21013-04f6-4b18-bd66-dcb25303d772,2020-12-05 00:22:18,indiana,UNKNOWN,RT @DrEricDing: US coronavirus surge since October 2020. #MaskUp folks. We haven’t even seen the worst yet. We are so damn screwed. #COVI…
78804279-6561-465c-8d08-a36d09595019,2020-12-05 00:22:18,indiana,UNKNOWN,RT @DBrozeLiveFree: Let's ask some basic questions about the COVID19 vaccines... https://t.co/Ux6Lr1sGDb
3067d792-e95a-4ab1-8084-7c68c3e97d46,2020-12-05 00:22:18,indiana,UNKNOWN,RT @OCFLMayor: I have finalized Executive Order 2020-51 which allows @OrangeCoFL to fine businesses in violation of #COVID19 safety regula…
116ae24c-4a88-459b-bea2-3b2a33b9ab67,2020-12-05 00:22:18,indiana,UNKNOWN,RT @GeodanNew: SHARE! Absolutely explosive from world renowned microbiologist destroying Government narrative that Covid19 vaccine is safe …
d57c44e5-269b-4a51-916b-fc63d9a60296,2020-12-05 00:22:17,indiana,UNKNOWN,RT @picardonhealth: Nurses who administer most vaccines during public health campaigns and in clinical practice are furious at not being…
